"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"19/08/2017 02:00:00",190,190,0,0,,,,,,,,,,,,,,190,0,0,190,0.14802449265220435,0.19,"R$",0.779076277116865,,0.14802449265220435,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 03:00:00",161,161,0,0,,,,,,,,,,,,,,161,0,0,161,0.12543128061581527,0.161,"R$",0.779076277116865,,0.12543128061581527,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 04:00:00",345,345,0,0,,,,,,,,,,,,,,345,0,0,345,0.2687813156053184,0.345,"R$",0.779076277116865,,0.2687813156053184,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 05:00:00",361,361,0,0,,,,,,,,,,,,,,361,0,0,361,0.28124653603918826,0.361,"R$",0.779076277116865,,0.28124653603918826,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 06:00:00",220,220,0,0,,,,,,,,,,,,,,220,0,0,220,0.1713967809657103,0.22,"R$",0.779076277116865,,0.1713967809657103,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 07:00:00",320,320,0,0,,,,,,,,,,,,,,320,0,0,320,0.2493044086773968,0.32,"R$",0.779076277116865,,0.2493044086773968,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 08:00:00",393,393,0,0,,,,,,,,,,,,,,393,0,0,393,0.30617697690692797,0.393,"R$",0.779076277116865,,0.30617697690692797,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 09:00:00",255,255,0,0,,,,,,,,,,,,,,255,0,0,255,0.19866445066480057,0.255,"R$",0.779076277116865,,0.19866445066480057,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 10:00:00",258,258,0,0,,,,,,,,,,,,,,258,0,0,258,0.20100167949615116,0.258,"R$",0.779076277116865,,0.20100167949615116,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 11:00:00",331,331,0,0,,,,,,,,,,,,,,331,0,0,331,0.25787424772568235,0.331,"R$",0.779076277116865,,0.25787424772568235,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 12:00:00",265,265,0,0,,,,,,,,,,,,,,265,0,0,265,0.20645521343596923,0.265,"R$",0.779076277116865,,0.20645521343596923,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 13:00:00",333,333,0,0,,,,,,,,,,,,,,333,0,0,333,0.25943240027991604,0.333,"R$",0.779076277116865,,0.25943240027991604,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 14:00:00",365,365,0,0,,,,,,,,,,,,,,365,0,0,365,0.2843628411476557,0.365,"R$",0.779076277116865,,0.2843628411476557,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 15:00:00",349,349,0,0,,,,,,,,,,,,,,349,0,0,349,0.27189762071378587,0.349,"R$",0.779076277116865,,0.27189762071378587,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 16:00:00",426,426,0,0,,,,,,,,,,,,,,426,0,0,426,0.3318864940517845,0.426,"R$",0.779076277116865,,0.3318864940517845,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 17:00:00",357,357,0,0,,,,,,,,,,,,,,357,0,0,357,0.2781302309307208,0.357,"R$",0.779076277116865,,0.2781302309307208,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 18:00:00",411,411,0,0,,,,,,,,,,,,,,411,0,0,411,0.3202003498950315,0.411,"R$",0.779076277116865,,0.3202003498950315,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 19:00:00",247,247,0,0,,,,,,,,,,,,,,247,0,0,247,0.19243184044786565,0.247,"R$",0.779076277116865,,0.19243184044786565,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 20:00:00",220,220,0,0,,,,,,,,,,,,,,220,0,0,220,0.1713967809657103,0.22,"R$",0.779076277116865,,0.1713967809657103,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 21:00:00",195,195,0,0,,,,,,,,,,,,,,195,0,0,195,0.15191987403778867,0.195,"R$",0.779076277116865,,0.15191987403778867,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 22:00:00",212,212,0,0,,,,,,,,,,,,,,212,0,0,212,0.16516417074877537,0.212,"R$",0.779076277116865,,0.16516417074877537,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"19/08/2017 23:00:00",224,224,0,0,,,,,,,,,,,,,,224,0,0,224,0.17451308607417776,0.224,"R$",0.779076277116865,,0.17451308607417776,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 00:00:00",235,235,0,0,,,,,,,,,,,,,,235,0,0,235,0.18308292512246327,0.235,"R$",0.779076277116865,,0.18308292512246327,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 01:00:00",197,197,0,0,,,,,,,,,,,,,,197,0,0,197,0.15347802659202242,0.197,"R$",0.779076277116865,,0.15347802659202242,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 02:00:00",791,791,0,0,,,,,,,,,,,,,,791,0,0,791,0.6162493351994403,0.791,"R$",0.779076277116865,,0.6162493351994403,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 03:00:00",625,625,0,0,,,,,,,,,,,,,,625,0,0,625,0.4869226731980406,0.625,"R$",0.779076277116865,,0.4869226731980406,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 04:00:00",187,187,0,0,,,,,,,,,,,,,,187,0,0,187,0.14568726382085376,0.187,"R$",0.779076277116865,,0.14568726382085376,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 05:00:00",120,120,0,0,,,,,,,,,,,,,,120,0,0,120,0.0934891532540238,0.12,"R$",0.779076277116865,,0.0934891532540238,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 06:00:00",171,171,0,0,,,,,,,,,,,,,,171,0,0,171,0.13322204338698393,0.171,"R$",0.779076277116865,,0.13322204338698393,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 07:00:00",107,107,0,0,,,,,,,,,,,,,,107,0,0,107,0.08336116165150455,0.107,"R$",0.779076277116865,,0.08336116165150455,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 08:00:00",149,149,0,0,,,,,,,,,,,,,,149,0,0,149,0.11608236529041288,0.149,"R$",0.779076277116865,,0.11608236529041288,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 09:00:00",129,129,0,0,,,,,,,,,,,,,,129,0,0,129,0.10050083974807558,0.129,"R$",0.779076277116865,,0.10050083974807558,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 10:00:00",157,157,0,0,,,,,,,,,,,,,,157,0,0,157,0.12231497550734781,0.157,"R$",0.779076277116865,,0.12231497550734781,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 11:00:00",159,159,0,0,,,,,,,,,,,,,,159,0,0,159,0.12387312806158153,0.159,"R$",0.779076277116865,,0.12387312806158153,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 12:00:00",131,131,0,0,,,,,,,,,,,,,,131,0,0,131,0.10205899230230932,0.131,"R$",0.779076277116865,,0.10205899230230932,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 13:00:00",133,133,0,0,,,,,,,,,,,,,,133,0,0,133,0.10361714485654305,0.133,"R$",0.779076277116865,,0.10361714485654305,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 14:00:00",125,125,0,0,,,,,,,,,,,,,,125,0,0,125,0.09738453463960813,0.125,"R$",0.779076277116865,,0.09738453463960813,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 15:00:00",166,166,0,0,,,,,,,,,,,,,,166,0,0,166,0.12932666200139958,0.166,"R$",0.779076277116865,,0.12932666200139958,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 16:00:00",125,125,0,0,,,,,,,,,,,,,,125,0,0,125,0.09738453463960813,0.125,"R$",0.779076277116865,,0.09738453463960813,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 17:00:00",160,160,0,0,,,,,,,,,,,,,,160,0,0,160,0.1246522043386984,0.16,"R$",0.779076277116865,,0.1246522043386984,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 18:00:00",111,111,0,0,,,,,,,,,,,,,,111,0,0,111,0.08647746675997202,0.111,"R$",0.779076277116865,,0.08647746675997202,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 19:00:00",160,160,0,0,,,,,,,,,,,,,,160,0,0,160,0.1246522043386984,0.16,"R$",0.779076277116865,,0.1246522043386984,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 20:00:00",118,118,0,0,,,,,,,,,,,,,,118,0,0,118,0.09193100069979007,0.118,"R$",0.779076277116865,,0.09193100069979007,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 21:00:00",173,173,0,0,,,,,,,,,,,,,,173,0,0,173,0.13478019594121762,0.173,"R$",0.779076277116865,,0.13478019594121762,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 22:00:00",107,107,0,0,,,,,,,,,,,,,,107,0,0,107,0.08336116165150455,0.107,"R$",0.779076277116865,,0.08336116165150455,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"20/08/2017 23:00:00",151,151,0,0,,,,,,,,,,,,,,151,0,0,151,0.11764051784464662,0.151,"R$",0.779076277116865,,0.11764051784464662,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 00:00:00",107,107,0,0,,,,,,,,,,,,,,107,0,0,107,0.08336116165150455,0.107,"R$",0.779076277116865,,0.08336116165150455,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 01:00:00",168,168,0,0,,,,,,,,,,,,,,168,0,0,168,0.13088481455563333,0.168,"R$",0.779076277116865,,0.13088481455563333,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 02:00:00",151,151,0,0,,,,,,,,,,,,,,151,0,0,151,0.11764051784464662,0.151,"R$",0.779076277116865,,0.11764051784464662,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 03:00:00",142,142,0,0,,,,,,,,,,,,,,142,0,0,142,0.11062883135059481,0.142,"R$",0.779076277116865,,0.11062883135059481,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 04:00:00",131,131,0,0,,,,,,,,,,,,,,131,0,0,131,0.10205899230230932,0.131,"R$",0.779076277116865,,0.10205899230230932,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 05:00:00",127,127,0,0,,,,,,,,,,,,,,127,0,0,127,0.09894268719384186,0.127,"R$",0.779076277116865,,0.09894268719384186,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 06:00:00",158,158,0,0,,,,,,,,,,,,,,158,0,0,158,0.12309405178446467,0.158,"R$",0.779076277116865,,0.12309405178446467,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 07:00:00",131,131,0,0,,,,,,,,,,,,,,131,0,0,131,0.10205899230230932,0.131,"R$",0.779076277116865,,0.10205899230230932,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 08:00:00",159,159,0,0,,,,,,,,,,,,,,159,0,0,159,0.12387312806158153,0.159,"R$",0.779076277116865,,0.12387312806158153,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 09:00:00",100,100,0,0,,,,,,,,,,,,,,100,0,0,100,0.07790762771168651,0.1,"R$",0.779076277116865,,0.07790762771168651,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 10:00:00",170,170,0,0,,,,,,,,,,,,,,170,0,0,170,0.13244296710986705,0.17,"R$",0.779076277116865,,0.13244296710986705,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 11:00:00",119,119,0,0,,,,,,,,,,,,,,119,0,0,119,0.09271007697690693,0.119,"R$",0.779076277116865,,0.09271007697690693,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 12:00:00",175,175,0,0,,,,,,,,,,,,,,175,0,0,175,0.13633834849545137,0.175,"R$",0.779076277116865,,0.13633834849545137,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 13:00:00",105,105,0,0,,,,,,,,,,,,,,105,0,0,105,0.08180300909727083,0.105,"R$",0.779076277116865,,0.08180300909727083,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 14:00:00",151,151,0,0,,,,,,,,,,,,,,151,0,0,151,0.11764051784464662,0.151,"R$",0.779076277116865,,0.11764051784464662,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 15:00:00",109,109,0,0,,,,,,,,,,,,,,109,0,0,109,0.08491931420573828,0.109,"R$",0.779076277116865,,0.08491931420573828,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 16:00:00",169,169,0,0,,,,,,,,,,,,,,169,0,0,169,0.1316638908327502,0.169,"R$",0.779076277116865,,0.1316638908327502,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 17:00:00",144,144,0,0,,,,,,,,,,,,,,144,0,0,144,0.11218698390482855,0.144,"R$",0.779076277116865,,0.11218698390482855,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 18:00:00",145,145,0,0,,,,,,,,,,,,,,145,0,0,145,0.11296606018194542,0.145,"R$",0.779076277116865,,0.11296606018194542,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 19:00:00",103,103,0,0,,,,,,,,,,,,,,103,0,0,103,0.08024485654303709,0.103,"R$",0.779076277116865,,0.08024485654303709,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 20:00:00",158,158,0,0,,,,,,,,,,,,,,158,0,0,158,0.12309405178446467,0.158,"R$",0.779076277116865,,0.12309405178446467,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 21:00:00",160,160,0,0,,,,,,,,,,,,,,160,0,0,160,0.1246522043386984,0.16,"R$",0.779076277116865,,0.1246522043386984,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 22:00:00",134,134,0,0,,,,,,,,,,,,,,134,0,0,134,0.10439622113365991,0.134,"R$",0.779076277116865,,0.10439622113365991,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"21/08/2017 23:00:00",151,151,0,0,,,,,,,,,,,,,,151,0,0,151,0.11764051784464662,0.151,"R$",0.779076277116865,,0.11764051784464662,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 00:00:00",96,96,0,0,,,,,,,,,,,,,,96,0,0,96,0.07479132260321904,0.096,"R$",0.779076277116865,,0.07479132260321904,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 01:00:00",183,183,0,0,,,,,,,,,,,,,,183,0,0,183,0.1425709587123863,0.183,"R$",0.779076277116865,,0.1425709587123863,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 02:00:00",121,121,0,0,,,,,,,,,,,,,,121,0,0,121,0.09426822953114067,0.121,"R$",0.779076277116865,,0.09426822953114067,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 03:00:00",171,171,0,0,,,,,,,,,,,,,,171,0,0,171,0.13322204338698393,0.171,"R$",0.779076277116865,,0.13322204338698393,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 04:00:00",101,101,0,0,,,,,,,,,,,,,,101,0,0,101,0.07868670398880337,0.101,"R$",0.779076277116865,,0.07868670398880337,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 05:00:00",151,151,0,0,,,,,,,,,,,,,,151,0,0,151,0.11764051784464662,0.151,"R$",0.779076277116865,,0.11764051784464662,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 06:00:00",122,122,0,0,,,,,,,,,,,,,,122,0,0,122,0.09504730580825753,0.122,"R$",0.779076277116865,,0.09504730580825753,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 07:00:00",169,169,0,0,,,,,,,,,,,,,,169,0,0,169,0.1316638908327502,0.169,"R$",0.779076277116865,,0.1316638908327502,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 08:00:00",129,129,0,0,,,,,,,,,,,,,,129,0,0,129,0.10050083974807558,0.129,"R$",0.779076277116865,,0.10050083974807558,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 09:00:00",148,148,0,0,,,,,,,,,,,,,,148,0,0,148,0.11530328901329602,0.148,"R$",0.779076277116865,,0.11530328901329602,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 10:00:00",129,129,0,0,,,,,,,,,,,,,,129,0,0,129,0.10050083974807558,0.129,"R$",0.779076277116865,,0.10050083974807558,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 11:00:00",145,145,0,0,,,,,,,,,,,,,,145,0,0,145,0.11296606018194542,0.145,"R$",0.779076277116865,,0.11296606018194542,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 12:00:00",158,158,0,0,,,,,,,,,,,,,,158,0,0,158,0.12309405178446467,0.158,"R$",0.779076277116865,,0.12309405178446467,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 13:00:00",119,119,0,0,,,,,,,,,,,,,,119,0,0,119,0.09271007697690693,0.119,"R$",0.779076277116865,,0.09271007697690693,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 14:00:00",147,147,0,0,,,,,,,,,,,,,,147,0,0,147,0.11452421273617915,0.147,"R$",0.779076277116865,,0.11452421273617915,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 15:00:00",115,115,0,0,,,,,,,,,,,,,,115,0,0,115,0.08959377186843948,0.115,"R$",0.779076277116865,,0.08959377186843948,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 16:00:00",177,177,0,0,,,,,,,,,,,,,,177,0,0,177,0.1378965010496851,0.177,"R$",0.779076277116865,,0.1378965010496851,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 17:00:00",127,127,0,0,,,,,,,,,,,,,,127,0,0,127,0.09894268719384186,0.127,"R$",0.779076277116865,,0.09894268719384186,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 18:00:00",150,150,0,0,,,,,,,,,,,,,,150,0,0,150,0.11686144156752974,0.15,"R$",0.779076277116865,,0.11686144156752974,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 19:00:00",97,97,0,0,,,,,,,,,,,,,,97,0,0,97,0.07557039888033591,0.097,"R$",0.779076277116865,,0.07557039888033591,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 20:00:00",177,177,0,0,,,,,,,,,,,,,,177,0,0,177,0.1378965010496851,0.177,"R$",0.779076277116865,,0.1378965010496851,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 21:00:00",125,125,0,0,,,,,,,,,,,,,,125,0,0,125,0.09738453463960813,0.125,"R$",0.779076277116865,,0.09738453463960813,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 22:00:00",150,150,0,0,,,,,,,,,,,,,,150,0,0,150,0.11686144156752974,0.15,"R$",0.779076277116865,,0.11686144156752974,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"22/08/2017 23:00:00",113,113,0,0,,,,,,,,,,,,,,113,0,0,113,0.08803561931420575,0.113,"R$",0.779076277116865,,0.08803561931420575,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 00:00:00",148,148,0,0,,,,,,,,,,,,,,148,0,0,148,0.11530328901329602,0.148,"R$",0.779076277116865,,0.11530328901329602,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 01:00:00",163,163,0,0,,,,,,,,,,,,,,163,0,0,163,0.126989433170049,0.163,"R$",0.779076277116865,,0.126989433170049,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 02:00:00",138,138,0,0,,,,,,,,,,,,,,138,0,0,138,0.10751252624212738,0.138,"R$",0.779076277116865,,0.10751252624212738,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 03:00:00",137,137,0,0,,,,,,,,,,,,,,137,0,0,137,0.10673344996501051,0.137,"R$",0.779076277116865,,0.10673344996501051,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 04:00:00",117,117,0,0,,,,,,,,,,,,,,117,0,0,117,0.09115192442267321,0.117,"R$",0.779076277116865,,0.09115192442267321,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 05:00:00",172,172,0,0,,,,,,,,,,,,,,172,0,0,172,0.13400111966410078,0.172,"R$",0.779076277116865,,0.13400111966410078,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 06:00:00",120,120,0,0,,,,,,,,,,,,,,120,0,0,120,0.0934891532540238,0.12,"R$",0.779076277116865,,0.0934891532540238,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 07:00:00",153,153,0,0,,,,,,,,,,,,,,153,0,0,153,0.11919867039888034,0.153,"R$",0.779076277116865,,0.11919867039888034,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 08:00:00",91,91,0,0,,,,,,,,,,,,,,91,0,0,91,0.07089594121763472,0.091,"R$",0.779076277116865,,0.07089594121763472,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 09:00:00",187,187,0,0,,,,,,,,,,,,,,187,0,0,187,0.14568726382085376,0.187,"R$",0.779076277116865,,0.14568726382085376,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 10:00:00",117,117,0,0,,,,,,,,,,,,,,117,0,0,117,0.09115192442267321,0.117,"R$",0.779076277116865,,0.09115192442267321,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 11:00:00",164,164,0,0,,,,,,,,,,,,,,164,0,0,164,0.12776850944716586,0.164,"R$",0.779076277116865,,0.12776850944716586,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 12:00:00",107,107,0,0,,,,,,,,,,,,,,107,0,0,107,0.08336116165150455,0.107,"R$",0.779076277116865,,0.08336116165150455,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 13:00:00",152,152,0,0,,,,,,,,,,,,,,152,0,0,152,0.11841959412176348,0.152,"R$",0.779076277116865,,0.11841959412176348,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 14:00:00",146,146,0,0,,,,,,,,,,,,,,146,0,0,146,0.11374513645906228,0.146,"R$",0.779076277116865,,0.11374513645906228,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 15:00:00",144,144,0,0,,,,,,,,,,,,,,144,0,0,144,0.11218698390482855,0.144,"R$",0.779076277116865,,0.11218698390482855,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 16:00:00",135,135,0,0,,,,,,,,,,,,,,135,0,0,135,0.10517529741077679,0.135,"R$",0.779076277116865,,0.10517529741077679,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 17:00:00",292,292,0,0,,,,,,,,,,,,,,292,0,0,292,0.22749027291812457,0.292,"R$",0.779076277116865,,0.22749027291812457,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"23/08/2017 18:00:00",409,409,0,0,,,,,,,,,,,,,,409,0,0,409,0.31864219734079774,0.409,"R$",0.779076277116865,,0.31864219734079774,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
